100 100
63 10 0.34951455862003966 0.2647058823529412 0.5142857142857142 0.14641288014439796 0.10438413361169102 0.24509803921568626 0.33980582075596194 0.25735294117647056 0.5 0.2575976845151954 0.11449275362318839 0.06531204644412193 0.04505813953488371
63 11 0.26923076429733733 0.2413793103448276 0.30434782608695654 0.13402061367626758 0.11607142857142858 0.15853658536585366 0.26923076429733733 0.2413793103448276 0.30434782608695654 0.2978723404255319 0.11428571428571427 0.06474820143884892 0.03623188405797102
63 12 0.3438913979410741 0.2835820895522388 0.4367816091954023 0.12844036232640368 0.10144927536231885 0.175 0.30769230291844973 0.2537313432835821 0.39080459770114945 0.342685370741483 0.1345381526104418 0.0784708249496982 0.058467741935483854
63 13 0.2434782579398866 0.14814814814814814 0.6829268292682927 0.08988763805627671 0.0521978021978022 0.32340425531914896 0.22391304054858227 0.13624338624338625 0.6280487804878049 0.123995983935743 0.060271220492214984 0.032160804020100506 0.02212166918049271
63 14 0.28571428073536864 0.2682926829268293 0.3055555555555556 0.05291004795050577 0.04854368932038835 0.05813953488372093 0.2337662287873167 0.21951219512195122 0.25 0.3307086614173228 0.07142857142857141 0.04000000000000001 0.024193548387096777
63 15 0.2614379050254518 0.16835016835016836 0.5847953216374269 0.0918518488527189 0.056261343012704176 0.25 0.25359476777054984 0.1632996632996633 0.5672514619883041 0.16978516978516978 0.07142857142857141 0.044413601665510054 0.034722222222222224
63 16 0.4401544351873109 0.4789915966386555 0.40714285714285714 0.21301774650047278 0.22784810126582278 0.2 0.39382238885526455 0.42857142857142855 0.36428571428571427 0.49758516232712424 0.23979438432184375 0.15516892920388584 0.11897697066688219
63 17 0.33078879938853606 0.26422764227642276 0.4421768707482993 0.10731706873718044 0.08029197080291971 0.16176470588235295 0.29007633119515186 0.23170731707317074 0.3877551020408163 0.2992831541218638 0.09874326750448834 0.05755395683453238 0.04144144144144144
63 18 0.32575757133867084 0.24293785310734464 0.4942528735632184 0.12568305601764773 0.08812260536398467 0.21904761904761905 0.29545454103564056 0.22033898305084745 0.4482758620689655 0.24107142857142858 0.0925373134328358 0.05089820359281438 0.021021021021021023
63 19 0.32386960794607705 0.1981981981981982 0.8850574712643678 0.21775147681086096 0.1273356401384083 0.7510204081632653 0.31966350910275426 0.1956241956241956 0.8735632183908046 0.1449275362318841 0.122 0.10055027513756877 0.08758758758758758
63 2 0.32923832514171536 0.23103448275862068 0.5726495726495726 0.12025316074447218 0.08085106382978724 0.2345679012345679 0.29484029074368096 0.20689655172413793 0.5128205128205128 0.16921269095182137 0.0647058823529412 0.03062426383981155 0.017688679245283025
63 20 0.2665548998648586 0.17745535714285715 0.5353535353535354 0.09689922140736745 0.06188118811881188 0.22321428571428573 0.2531433323879097 0.16852678571428573 0.5084175084175084 0.1926729986431479 0.07420814479638009 0.043458578542326855 0.03940217391304349
63 21 0.24697336262963965 0.1511111111111111 0.6754966887417219 0.09517426027740447 0.05555555555555555 0.3317757009345794 0.23002421008726678 0.14074074074074075 0.6291390728476821 0.11941964285714288 0.0530429927414852 0.025698324022346366 0.017887087758524312
63 22 0.30219779879920905 0.19298245614035087 0.6962025316455697 0.12554744257940226 0.07465277777777778 0.3944954128440367 0.2884615350629453 0.18421052631578946 0.6645569620253164 0.14757281553398058 0.07448186528497408 0.04601425793907972 0.036964980544747075
63 23 0.30602781619353625 0.23349056603773585 0.4439461883408072 0.0856327263966267 0.06276150627615062 0.1347305389221557 0.25965996457066143 0.19811320754716982 0.37668161434977576 0.27424400417101147 0.08768267223382045 0.033437826541274814 0.014644351464435143
63 24 0.27331189291384506 0.19495412844036697 0.45698924731182794 0.06553910813240596 0.044733044733044736 0.1225296442687747 0.24437298616143346 0.1743119266055046 0.40860215053763443 0.22486486486486484 0.066017316017316 0.028169014084507043 0.013015184381778747
63 25 0.29720279309776765 0.20884520884520885 0.5151515151515151 0.11672277964788184 0.07772795216741404 0.23423423423423423 0.2797202756152502 0.19656019656019655 0.48484848484848486 0.22451317296678122 0.09747706422018351 0.060849598163031 0.05057471264367817
63 26 0.19999999675885854 0.12554112554112554 0.4915254237288136 0.05726871963566647 0.034528552456839307 0.16774193548387098 0.19655172089678954 0.12337662337662338 0.4830508474576271 0.12500000000000003 0.04393505253104107 0.01912045889101338 0.008612440191387558
63 27 0.23880596537808477 0.19672131147540983 0.3037974683544304 0.030418246314968395 0.023952095808383235 0.041666666666666664 0.1890547215969903 0.1557377049180328 0.24050632911392406 0.23589743589743592 0.02061855670103093 2.2250738585072626e-308 2.2250738585072626e-308
63 28 0.2496371523089141 0.152753108348135 0.6825396825396826 0.08752025699077207 0.05056179775280899 0.3253012048192771 0.24092887944969782 0.14742451154529307 0.6587301587301587 0.1141732283464567 0.060407091267235716 0.029566360052562416 0.018408941485864565
63 29 0.3343108465544672 0.22709163346613545 0.6333333333333333 0.1419624180199704 0.09392265193370165 0.2905982905982906 0.3049853333579863 0.20717131474103587 0.5777777777777777 0.20920502092050208 0.10062893081761005 0.06512605042016807 0.04842105263157894
63 3 0.3367697550524912 0.25 0.5157894736842106 0.16037735433261402 0.11371237458193979 0.272 0.32302405058513717 0.23979591836734693 0.49473684210526314 0.25121951219512195 0.1100244498777506 0.07843137254901959 0.06142506142506144
63 30 0.25866050453093253 0.16816816816816818 0.56 0.07060420621642623 0.04276315789473684 0.20233463035019456 0.24480369159790713 0.15915915915915915 0.53 0.15310734463276837 0.062182023742227255 0.03054298642533936 0.018675721561969436
63 31 0.39293597758850735 0.3212996389891697 0.5056818181818182 0.15890410505145444 0.12184873949579832 0.2283464566929134 0.353200878250759 0.2888086642599278 0.45454545454545453 0.2987012987012987 0.12138728323699423 0.05209840810419682 0.027536231884057977
63 32 0.24825174448432688 0.1658878504672897 0.4930555555555556 0.08817203958598695 0.05647382920110193 0.20098039215686275 0.22377622000880243 0.14953271028037382 0.4444444444444444 0.17457114026236126 0.06666666666666667 0.03640040444893832 0.024291497975708506
63 33 0.25626740519890445 0.18548387096774194 0.4144144144144144 0.08396946159547833 0.05851063829787234 0.14864864864864866 0.23398328263623042 0.1693548387096774 0.3783783783783784 0.19884169884169883 0.06382978723404255 0.029069767441860465 0.021359223300970873
63 34 0.2782324017492721 0.19675925925925927 0.4748603351955307 0.0799999960921664 0.054519368723098996 0.15019762845849802 0.2422258551044276 0.1712962962962963 0.4134078212290503 0.2259067357512953 0.06742738589211617 0.01973001038421599 0.0031185031185031195
63 35 0.3072100273110033 0.21350762527233116 0.547486033519553 0.08900998742710176 0.05744431418522861 0.1975806451612903 0.28840124988153615 0.20043572984749455 0.5139664804469274 0.19075630252100842 0.07569386038687971 0.035353535353535345 0.022746419545071606
63 36 0.35820895090420574 0.2616822429906542 0.5675675675675675 0.13403416172185098 0.0905861456483126 0.25757575757575757 0.33262259695964286 0.24299065420560748 0.527027027027027 0.2391304347826087 0.09659863945578233 0.053133514986376015 0.039563437926330144
63 37 0.3980815298412206 0.3562231759656652 0.45108695652173914 0.17749603315302118 0.15384615384615385 0.20973782771535582 0.3597122252848656 0.3218884120171674 0.4076086956521739 0.4541577825159915 0.19230769230769232 0.11777301927194862 0.10085836909871246
63 38 0.3178571387153062 0.22474747474747475 0.5426829268292683 0.14529914152786919 0.09714285714285714 0.288135593220339 0.28571428157244905 0.20202020202020202 0.4878048780487805 0.24498416050686378 0.1109936575052854 0.06772486772486774 0.054025423728813575
63 39 0.24117646603823537 0.18552036199095023 0.3445378151260504 0.055776888003682835 0.041666666666666664 0.08433734939759036 0.2176470542735295 0.167420814479638 0.31092436974789917 0.22790697674418603 0.053613053613053616 0.01635514018691588 0.00936768149882904
63 4 0.24769433138506566 0.1558872305140962 0.6025641025641025 0.06776989479514231 0.04060434372049103 0.20476190476190476 0.21870882413868886 0.13764510779436154 0.532051282051282 0.1378066378066378 0.04837545126353791 0.02167630057803468 0.008676789587852495
63 40 0.25117739033607794 0.16632016632016633 0.5128205128205128 0.08548707432526129 0.053482587064676616 0.21287128712871287 0.229199368358056 0.15176715176715178 0.46794871794871795 0.15213523131672602 0.05877114870881567 0.03386809269162211 0.026761819803746655
63 41 0.24568137815554766 0.16494845360824742 0.48120300751879697 0.05854800600033475 0.037257824143070044 0.1366120218579235 0.21497120541082596 0.14432989690721648 0.42105263157894735 0.168141592920354 0.04872646733111849 0.011086474501108647 0.0022197558268590464
63 42 0.21860464705851818 0.15359477124183007 0.3790322580645161 0.05919002745775976 0.03917525773195876 0.12101910828025478 0.20930232147712283 0.14705882352941177 0.3629032258064516 0.17281879194630873 0.04537815126050421 0.02188552188552189 0.015177065767284996
63 43 0.23261117143204849 0.14285714285714285 0.6257668711656442 0.0662790674082275 0.03838383838383838 0.2425531914893617 0.2052451509075331 0.12605042016806722 0.5521472392638037 0.10837671557027924 0.04734848484848484 0.01800094741828518 0.00805687203791469
63 44 0.2654205561354879 0.20760233918128654 0.36787564766839376 0.08232445076406053 0.06170598911070781 0.12363636363636364 0.2542056028644598 0.19883040935672514 0.35233160621761656 0.2699724517906336 0.0882758620689655 0.03729281767955801 0.02213001383125865
63 45 0.32024168769945516 0.2264957264957265 0.5463917525773195 0.133828992715344 0.08716707021791767 0.288 0.29003020733691737 0.20512820512820512 0.4948453608247423 0.1870503597122302 0.0918918918918919 0.052346570397111915 0.03616636528028934
63 46 0.21544715149516244 0.13167701863354037 0.5921787709497207 0.07898893936364619 0.04512635379061372 0.31645569620253167 0.20731707019434945 0.1267080745341615 0.5698324022346368 0.06740914419695193 0.030782761653474055 0.019061583577712614 0.016427104722792615
63 47 0.24999999660724254 0.15954415954415954 0.5773195876288659 0.05374822924203123 0.03209459459459459 0.16521739130434782 0.2410714251786711 0.15384615384615385 0.5567010309278351 0.12993630573248405 0.04719387755102041 0.021711366538952743 0.011508951406649622
63 48 0.4242424197375585 0.32269503546099293 0.6190476190476191 0.2492581559700271 0.18025751072961374 0.40384615384615385 0.40093239642753514 0.3049645390070922 0.5850340136054422 0.2784992784992785 0.157514450867052 0.11722141823444283 0.10000000000000002
63 49 0.2882615122894759 0.18233082706766918 0.6879432624113475 0.11678831823607229 0.07107601184600197 0.32727272727272727 0.2555720620665932 0.16165413533834586 0.6099290780141844 0.1536827195467422 0.07512402551381997 0.03617021276595745 0.0205819730305181
63 5 0.2671755686390654 0.18134715025906736 0.5072463768115942 0.08333332978533965 0.05415162454873646 0.18072289156626506 0.23664121749402717 0.16062176165803108 0.4492753623188406 0.21203438395415472 0.0574712643678161 0.028818443804034585 0.020231213872832374
63 50 0.19742488840096528 0.14375 0.3150684931506849 0.04666666249355593 0.03317535545023697 0.07865168539325842 0.19742488840096528 0.14375 0.3150684931506849 0.1992619926199262 0.03333333333333333 0.011152416356877328 0.0037313432835820903
63 51 0.275862065318115 0.18147448015122875 0.5748502994011976 0.09090908776123524 0.05651340996168582 0.23228346456692914 0.2442528699158162 0.16068052930056712 0.5089820359281437 0.15443213296398894 0.052668052668052676 0.02565880721220527 0.018736988202637056
63 52 0.3412526952346655 0.26245847176079734 0.4876543209876543 0.09638553801318636 0.0683111954459203 0.16363636363636364 0.31965442309643655 0.24584717607973422 0.4567901234567901 0.21551724137931033 0.07028360049321825 0.03209876543209876 0.016069221260815822
63 53 0.20372398452509632 0.11772151898734177 0.7560975609756098 0.06666666487619761 0.037012557832121616 0.33532934131736525 0.17962759898292766 0.10379746835443038 0.6666666666666666 0.07827324478178367 0.036544850498338874 0.016144349477682812 0.010926365795724468
63 54 0.1504424741040803 0.10059171597633136 0.2982456140350877 0.055363318237569216 0.036036036036036036 0.11940298507462686 0.11504424401558475 0.07692307692307693 0.22807017543859648 0.14035087719298245 0.042253521126760556 0.010600706713780921 0.003546099290780141
63 55 0.2579505257501031 0.18717948717948718 0.4147727272727273 0.058624573129851615 0.04113924050632911 0.10196078431372549 0.2155476988949794 0.1564102564102564 0.3465909090909091 0.23565323565323565 0.053789731051344734 0.017135862913096697 0.0061274509803921585
63 56 0.11480362316189158 0.0657439446366782 0.4523809523809524 0.022673962333992246 0.012510785159620362 0.12083333333333333 0.10574017905313027 0.06055363321799308 0.4166666666666667 0.06631299734748011 0.016583747927031506 0.00099535500995355 2.2250738585072626e-308
63 57 0.2008141076405318 0.13167259786476868 0.4228571428571429 0.06688417292638578 0.04205128205128205 0.16334661354581673 0.18724558660932422 0.12277580071174377 0.3942857142857143 0.15378787878787878 0.05837755875663381 0.025796661608497726 0.01518602885345482
63 58 0.4520884482598748 0.304635761589404 0.8761904761904762 0.36087689350847013 0.23672566371681417 0.7588652482269503 0.4471744433458699 0.30132450331125826 0.8666666666666667 0.24256651017214395 0.19749216300940442 0.1836734693877551 0.17452830188679247
63 59 0.18907562637922823 0.1282051282051282 0.36 0.038461534975666435 0.02480916030534351 0.08552631578947369 0.17647058436242155 0.11965811965811966 0.336 0.17151162790697674 0.05094614264919942 0.02915451895043731 0.021897810218978107
63 6 0.4077669853143558 0.38181818181818183 0.4375 0.1441176422197666 0.12219451371571072 0.17562724014336917 0.3592232959939674 0.33636363636363636 0.3854166666666667 0.3115646258503401 0.10626702997275203 0.043656207366985 0.020491803278688523
63 60 0.31616766100280397 0.20853080568720378 0.6534653465346535 0.11741682664557818 0.07263922518159806 0.30612244897959184 0.2946107747752591 0.1943127962085308 0.6089108910891089 0.14165103189493433 0.0703894885030502 0.03661971830985915 0.023015500234852045
63 61 0.2742857098540409 0.41379310344827586 0.20512820512820512 0.06926406490957844 0.10810810810810811 0.050955414012738856 0.22857142413975515 0.3448275862068966 0.17094017094017094 0.1667977518081938 0.036658846551251394 0.011119850120546254 7.422746344123893e-309
63 62 0.2460496580692641 0.15593705293276108 0.5828877005347594 0.08679478947583749 0.05235602094240838 0.2536231884057971 0.2279909673243431 0.14449213161659513 0.5401069518716578 0.14171122994652408 0.0615302300695559 0.030513918629550326 0.020353508302088916
63 63 0.2731707277810827 0.18666666666666668 0.509090909090909 0.11280487443974022 0.07385229540918163 0.23870967741935484 0.22926828875669247 0.15666666666666668 0.42727272727272725 0.21044776119402986 0.09267563527653215 0.04491017964071856 0.025487256371814093
63 64 0.24196597051625746 0.14849187935034802 0.6530612244897959 0.06270996390184211 0.03674540682414698 0.21374045801526717 0.21172022382438602 0.12993039443155452 0.5714285714285714 0.11345381526104416 0.03517587939698492 0.015090543259557346 0.0070493454179254775
63 65 0.3818770179805407 0.30412371134020616 0.5130434782608696 0.21026894430114607 0.15467625899280577 0.3282442748091603 0.3495145584336151 0.27835051546391754 0.46956521739130436 0.3020833333333333 0.15404699738903394 0.1230366492146597 0.11023622047244093
63 66 0.2814814766439263 0.2384937238493724 0.3433734939759036 0.08103727240125169 0.06613756613756613 0.10460251046025104 0.2666666618291115 0.22594142259414227 0.3253012048192771 0.33611691022964507 0.09623430962343096 0.041928721174004195 0.0273109243697479
63 67 0.34989200488391514 0.2334293948126801 0.6982758620689655 0.18159805984519467 0.11244377811094453 0.4716981132075472 0.332613387173332 0.2219020172910663 0.6637931034482759 0.13660245183887915 0.08851884312007012 0.0649122807017544 0.055311676909569805
63 68 0.23045267165294928 0.14470284237726097 0.5656565656565656 0.06738868589063103 0.03927068723702665 0.23728813559322035 0.20164608729080932 0.12661498708010335 0.494949494949495 0.10376398779247205 0.04378818737270876 0.02242609582059123 0.016326530612244892
63 69 0.24553571086774556 0.15714285714285714 0.5612244897959183 0.06865671332697719 0.042435424354243544 0.1796875 0.20982142515345983 0.13428571428571429 0.47959183673469385 0.18535127055306427 0.06586826347305391 0.03748125937031485 0.02702702702702703
63 7 0.40345820831964396 0.3626943005181347 0.45454545454545453 0.11020407677959206 0.09407665505226481 0.1330049261083744 0.38616714203722313 0.3471502590673575 0.43506493506493504 0.3806970509383378 0.11021505376344087 0.03773584905660377 0.01891891891891892
63 70 0.24372759440108685 0.17302798982188294 0.4121212121212121 0.07861271299285662 0.05255023183925812 0.1559633027522936 0.21505375927563886 0.15267175572519084 0.36363636363636365 0.1856492027334852 0.060433295324971506 0.03082191780821917 0.020571428571428567
63 71 0.19401197257195316 0.125 0.43315508021390375 0.04360464811591591 0.026833631484794274 0.11627906976744186 0.1748502959252466 0.11265432098765432 0.39037433155080214 0.1447010869565217 0.03670972127804215 0.00884353741496599 0.004765146358066714
63 72 0.23749999696878127 0.14592933947772657 0.6375838926174496 0.09152085901388288 0.05300077942322681 0.33497536945812806 0.22749999696878126 0.13978494623655913 0.610738255033557 0.1138750690989497 0.056415929203539814 0.026563364692861097 0.01827242524916944
63 73 0.23529411309249534 0.18120805369127516 0.33540372670807456 0.04457651877172843 0.032188841201716736 0.07246376811594203 0.21350762071776774 0.1644295302013423 0.30434782608695654 0.15789473684210523 0.04235537190082645 0.014477766287487079 0.0082815734989648
63 74 0.13698629895973913 0.07965686274509803 0.48872180451127817 0.04900064275332451 0.027596223674655047 0.21839080459770116 0.12644889116205738 0.07352941176470588 0.45112781954887216 0.09254362771020623 0.039153439153439155 0.022763366860772894 0.019597457627118647
63 75 0.3555555509989136 0.273972602739726 0.5063291139240507 0.08637873324621163 0.06280193236714976 0.13829787234042554 0.31111110655446916 0.23972602739726026 0.4430379746835443 0.265993265993266 0.09797297297297297 0.057627118644067804 0.03741496598639455
63 76 0.12080536507905063 0.21428571428571427 0.08411214953271028 0.009592322255003326 0.01818181818181818 0.006514657980456026 0.10067113689113119 0.17857142857142858 0.07009345794392523 0.03894217309303355 0.00250655861138782 2.212320289602737e-309 2.212320289602737e-309
63 77 0.2042088827503738 0.12140871177015755 0.6421568627450981 0.07484076229497462 0.04228520017993702 0.32525951557093424 0.19641465048225223 0.11677479147358666 0.6176470588235294 0.09211356466876973 0.04386241716629852 0.02714646464646465 0.018629617934954216
63 78 0.28820960217997377 0.24087591240875914 0.358695652173913 0.09457579501130671 0.07623318385650224 0.12454212454212454 0.24454147990923142 0.20437956204379562 0.30434782608695654 0.3094017094017094 0.08390410958904111 0.027444253859348202 0.010309278350515464
63 79 0.2966292086176998 0.2548262548262548 0.3548387096774194 0.1065448963023199 0.0875 0.13618677042801555 0.24269662434803696 0.2084942084942085 0.2903225806451613 0.3410714285714286 0.11091234347048302 0.04121863799283155 0.017953321364452424
63 8 0.39540229433214436 0.3017543859649123 0.5733333333333334 0.1900709179339471 0.1324110671936759 0.33668341708542715 0.3678160874355926 0.2807017543859649 0.5333333333333333 0.2225031605562579 0.10759493670886076 0.073510773130545 0.05837563451776649
63 80 0.28712870896943654 0.19550561797752808 0.5403726708074534 0.11542099926684214 0.0752157829839704 0.24796747967479674 0.25742573867240687 0.1752808988764045 0.484472049689441 0.18710832587287377 0.08064516129032258 0.04753363228699551 0.041292639138240585
63 81 0.22222221970825115 0.13032581453634084 0.7536231884057971 0.07036669795681783 0.038946791003839826 0.3641025641025641 0.20512820261423403 0.12030075187969924 0.6956521739130435 0.07413734198838401 0.03827751196172249 0.0188034188034188 0.011969904240766069
63 82 0.3086053378524069 0.19696969696969696 0.7123287671232876 0.18117853695083966 0.11171366594360087 0.4790697674418605 0.3086053378524069 0.19696969696969696 0.7123287671232876 0.17054263565891473 0.1078355314197052 0.08850931677018632 0.07692307692307693
63 83 0.2898550687502626 0.19230769230769232 0.5882352941176471 0.11068701965073431 0.06954436450839328 0.27102803738317754 0.2898550687502626 0.19230769230769232 0.5882352941176471 0.17111459968602827 0.07547169811320754 0.03779527559055119 0.01735015772870663
63 84 0.26474819795729004 0.17068645640074212 0.5897435897435898 0.09317803368959397 0.056622851365015166 0.26291079812206575 0.25899280227383675 0.16697588126159554 0.5769230769230769 0.1474688187820983 0.0565345080763583 0.022777369581190303 0.008823529411764706
63 85 0.2798742095484752 0.20319634703196346 0.4494949494949495 0.07932010927018847 0.05519053876478318 0.14093959731543623 0.23584905231577077 0.17123287671232876 0.3787878787878788 0.2543859649122807 0.07414634146341463 0.021484374999999997 0.010752688172043006
63 86 0.2913907252138064 0.18333333333333332 0.7096774193548387 0.11558156287140348 0.0682800345721694 0.3761904761904762 0.27814569210122364 0.175 0.6774193548387096 0.13414634146341461 0.06955460646735814 0.04090354090354091 0.03176542455711669
63 87 0.5635359070309209 0.796875 0.4358974358974359 0.3983402447072192 0.6486486486486487 0.2874251497005988 0.5635359070309209 0.796875 0.4358974358974359 0.19738360468117844 0.16495202150555507 0.1493249878892393 0.13628867942271844
63 88 0.21879814722472174 0.1463917525773196 0.4329268292682927 0.05273437167114279 0.03341584158415842 0.125 0.20030816263304224 0.13402061855670103 0.39634146341463417 0.17607655502392344 0.046934865900383135 0.018216682646212855 0.009596928982725529
63 89 0.22364802640690729 0.13600891861761427 0.6288659793814433 0.05664686852030834 0.03239289446185998 0.22545454545454546 0.19798349845090366 0.12040133779264214 0.5567010309278351 0.08926080892608088 0.03522846180676665 0.014305652477320305 0.005584642233856893
63 9 0.3631961210642028 0.30864197530864196 0.4411764705882353 0.14657979973262333 0.12362637362637363 0.18 0.32929781597945706 0.27983539094650206 0.4 0.3721881390593047 0.13319672131147545 0.07802874743326489 0.0596707818930041
63 90 0.2399999952386273 0.19696969696969696 0.30708661417322836 0.1264108307649977 0.09491525423728814 0.1891891891891892 0.2399999952386273 0.19696969696969696 0.30708661417322836 0.2727272727272727 0.10497237569060773 0.09141274238227147 0.08888888888888888
63 91 0.27251731737827284 0.17905918057663125 0.5700483091787439 0.07515923255384815 0.04656669297553275 0.19471947194719472 0.2609699732674184 0.17147192716236723 0.5458937198067633 0.16132723112128147 0.060675443617630206 0.025773195876288662 0.01719197707736389
63 92 0.36274509340265765 0.2857142857142857 0.4966442953020134 0.16307691880478117 0.11804008908685969 0.263681592039801 0.32352940712814793 0.2548262548262548 0.4429530201342282 0.2747603833865815 0.12159999999999999 0.07211538461538462 0.054574638844301776
63 93 0.26737967460893936 0.38461538461538464 0.20491803278688525 0.06083649744827918 0.09090909090909091 0.045714285714285714 0.24598930027738863 0.35384615384615387 0.1885245901639344 0.256967800657041 0.06292222179016566 0.018660756952475595 0.003763514007221968
63 94 0.20302375559339272 0.1189873417721519 0.6911764705882353 0.0856423153411687 0.048398576512455514 0.37158469945355194 0.19870410116574694 0.11645569620253164 0.6764705882352942 0.06492589978828511 0.030003529827038477 0.016949152542372878 0.013422818791946308
63 95 0.3367697545399795 0.3888888888888889 0.296969696969697 0.16537467215244825 0.2 0.14096916299559473 0.29553264113791766 0.3412698412698413 0.2606060606060606 0.3629239453956107 0.15200182514410293 0.08828068964966533 0.061437386916883475
63 96 0.20054944685499945 0.13272727272727272 0.4101123595505618 0.04333332997688914 0.02754237288135593 0.1015625 0.173076919382472 0.11454545454545455 0.3539325842696629 0.15835312747426764 0.04041204437400952 0.007137192704203015 0.002380952380952381
63 97 0.3652967990408874 0.2857142857142857 0.5063291139240507 0.13043477802877565 0.10112359550561797 0.1836734693877551 0.31963469858426646 0.25 0.4430379746835443 0.336322869955157 0.10360360360360361 0.04524886877828055 0.03181818181818181
63 98 0.26627218435068806 0.2710843373493976 0.2616279069767442 0.09876542710088258 0.0967741935483871 0.10084033613445378 0.22485206600749283 0.2289156626506024 0.22093023255813954 0.438871473354232 0.11635220125786161 0.047318611987381694 0.028481012658227847
63 99 0.3289473636615113 0.2697841726618705 0.42134831460674155 0.12571428107493895 0.0990990990990991 0.171875 0.2982456092755464 0.2446043165467626 0.38202247191011235 0.3321554770318021 0.10796460176991152 0.0673758865248227 0.04795737122557726
64 0 0.2662116010460227 0.1638655462184874 0.7090909090909091 0.12507516286840073 0.07323943661971831 0.4279835390946502 0.23890784677981108 0.14705882352941177 0.6363636363636364 0.11665888940737283 0.06442577030812324 0.045773003269500234 0.03925233644859812
64 1 0.35960590667087294 0.28515625 0.4866666666666667 0.11708860312615182 0.0883054892601432 0.17370892018779344 0.3300492564245675 0.26171875 0.44666666666666666 0.2992831541218638 0.11131059245960502 0.05395683453237411 0.03243243243243243
64 10 0.34951455862003966 0.2647058823529412 0.5142857142857142 0.14641288014439796 0.10438413361169102 0.24509803921568626 0.33980582075596194 0.25735294117647056 0.5 0.2575976845151954 0.11449275362318839 0.06531204644412193 0.04505813953488371
64 11 0.26923076429733733 0.2413793103448276 0.30434782608695654 0.13402061367626758 0.11607142857142858 0.15853658536585366 0.26923076429733733 0.2413793103448276 0.30434782608695654 0.2978723404255319 0.11428571428571427 0.06474820143884892 0.03623188405797102
64 12 0.3438913979410741 0.2835820895522388 0.4367816091954023 0.12844036232640368 0.10144927536231885 0.175 0.30769230291844973 0.2537313432835821 0.39080459770114945 0.342685370741483 0.1345381526104418 0.0784708249496982 0.058467741935483854
64 13 0.2434782579398866 0.14814814814814814 0.6829268292682927 0.08988763805627671 0.0521978021978022 0.32340425531914896 0.22391304054858227 0.13624338624338625 0.6280487804878049 0.123995983935743 0.060271220492214984 0.032160804020100506 0.02212166918049271
64 14 0.28571428073536864 0.2682926829268293 0.3055555555555556 0.05291004795050577 0.04854368932038835 0.05813953488372093 0.2337662287873167 0.21951219512195122 0.25 0.3307086614173228 0.07142857142857141 0.04000000000000001 0.024193548387096777
64 15 0.2614379050254518 0.16835016835016836 0.5847953216374269 0.0918518488527189 0.056261343012704176 0.25 0.25359476777054984 0.1632996632996633 0.5672514619883041 0.16978516978516978 0.07142857142857141 0.044413601665510054 0.034722222222222224
64 16 0.4401544351873109 0.4789915966386555 0.40714285714285714 0.21301774650047278 0.22784810126582278 0.2 0.39382238885526455 0.42857142857142855 0.36428571428571427 0.49758516232712424 0.23979438432184375 0.15516892920388584 0.11897697066688219
64 17 0.33078879938853606 0.26422764227642276 0.4421768707482993 0.10731706873718044 0.08029197080291971 0.16176470588235295 0.29007633119515186 0.23170731707317074 0.3877551020408163 0.2992831541218638 0.09874326750448834 0.05755395683453238 0.04144144144144144
64 18 0.32575757133867084 0.24293785310734464 0.4942528735632184 0.12568305601764773 0.08812260536398467 0.21904761904761905 0.29545454103564056 0.22033898305084745 0.4482758620689655 0.24107142857142858 0.0925373134328358 0.05089820359281438 0.021021021021021023
64 19 0.32386960794607705 0.1981981981981982 0.8850574712643678 0.21775147681086096 0.1273356401384083 0.7510204081632653 0.31966350910275426 0.1956241956241956 0.8735632183908046 0.1449275362318841 0.122 0.10055027513756877 0.08758758758758758
64 2 0.32923832514171536 0.23103448275862068 0.5726495726495726 0.12025316074447218 0.08085106382978724 0.2345679012345679 0.29484029074368096 0.20689655172413793 0.5128205128205128 0.16921269095182137 0.0647058823529412 0.03062426383981155 0.017688679245283025
64 20 0.2665548998648586 0.17745535714285715 0.5353535353535354 0.09689922140736745 0.06188118811881188 0.22321428571428573 0.2531433323879097 0.16852678571428573 0.5084175084175084 0.1926729986431479 0.07420814479638009 0.043458578542326855 0.03940217391304349
64 21 0.24697336262963965 0.1511111111111111 0.6754966887417219 0.09517426027740447 0.05555555555555555 0.3317757009345794 0.23002421008726678 0.14074074074074075 0.6291390728476821 0.11941964285714288 0.0530429927414852 0.025698324022346366 0.017887087758524312
64 22 0.30219779879920905 0.19298245614035087 0.6962025316455697 0.1253644288139721 0.07452339688041594 0.3944954128440367 0.2884615350629453 0.18421052631578946 0.6645569620253164 0.14757281553398058 0.07448186528497408 0.04601425793907972 0.036964980544747075
64 23 0.30602781619353625 0.23349056603773585 0.4439461883408072 0.0856327263966267 0.06276150627615062 0.1347305389221557 0.25965996457066143 0.19811320754716982 0.37668161434977576 0.27424400417101147 0.08768267223382045 0.033437826541274814 0.014644351464435143
64 24 0.27331189291384506 0.19495412844036697 0.45698924731182794 0.06553910813240596 0.044733044733044736 0.1225296442687747 0.24437298616143346 0.1743119266055046 0.40860215053763443 0.22486486486486484 0.066017316017316 0.028169014084507043 0.013015184381778747
64 25 0.29720279309776765 0.20884520884520885 0.5151515151515151 0.11672277964788184 0.07772795216741404 0.23423423423423423 0.2797202756152502 0.19656019656019655 0.48484848484848486 0.22451317296678122 0.09747706422018351 0.060849598163031 0.05057471264367817
