local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
5205,0.3380952335310658,0.2610294117647059,0.4797297297297297,0.18711655994580162,0.1412037037037037,0.2772727272727273,0.3285714240072563,0.2536764705882353,0.46621621621621623,0.3152542372881357,0.1494057724957555,0.08673469387755102,0.06303236797274277
5206,0.474226799128494,0.48936170212765956,0.46,0.18823528911833923,0.19047619047619047,0.18604651162790697,0.43298968572643215,0.44680851063829785,0.42,0.44651162790697674,0.15887850467289721,0.0892018779342723,0.04716981132075471
5207,0.25342465332332526,0.18137254901960784,0.42045454545454547,0.09249742679854546,0.062326869806094184,0.17928286852589642,0.21917807798085953,0.1568627450980392,0.36363636363636365,0.2184971098265896,0.07175925925925926,0.04171494785631519,0.033642691415313224
5208,0.49287168593891695,0.3734567901234568,0.7245508982035929,0.3600493175696686,0.2597864768683274,0.5863453815261044,0.488798366183316,0.37037037037037035,0.718562874251497,0.3189252336448598,0.23976608187134502,0.20374707259953162,0.18991793669402113
5209,0.22780569137984735,0.15212527964205816,0.4533333333333333,0.05538461224668,0.034394904458598725,0.14210526315789473,0.21775544012356596,0.14541387024608501,0.43333333333333335,0.1584258324924319,0.046464646464646465,0.026289180990899903,0.02226720647773279
521,0.2748091566289144,0.1814516129032258,0.5660377358490566,0.12646792806453808,0.07972665148063782,0.3056768558951965,0.26870228639990684,0.1774193548387097,0.5534591194968553,0.18441558441558442,0.09185441941074522,0.06331309627059843,0.0529513888888889
5210,0.22413792747824188,0.14579439252336449,0.484472049689441,0.06583629567729656,0.04138702460850112,0.1608695652173913,0.1896551688575522,0.1233644859813084,0.40993788819875776,0.15311004784688997,0.05027932960893856,0.015175718849840255,0.004796163069544365
5211,0.2863070498730222,0.2,0.5036496350364964,0.09587216701069691,0.06143344709897611,0.21818181818181817,0.2738589170929392,0.19130434782608696,0.48175182481751827,0.16435185185185186,0.06257242178447277,0.030162412993039442,0.019744483159117303
5212,0.314070348177445,0.20491803278688525,0.6720430107526881,0.10603828860123078,0.06498194945848375,0.288,0.2989949712930229,0.19508196721311474,0.6397849462365591,0.15617433414043583,0.07631738340399757,0.04181818181818182,0.027895694360218312
5213,0.3114355186223146,0.23616236162361623,0.45714285714285713,0.12262773300885516,0.08786610878661087,0.2028985507246377,0.29683697847632917,0.22509225092250923,0.4357142857142857,0.2596439169139466,0.08915304606240715,0.03869047619047619,0.02235469448584203
5214,0.4195402248910028,0.40555555555555556,0.43452380952380953,0.1240875863224601,0.11003236245954692,0.14225941422594143,0.3735632133967499,0.3611111111111111,0.3869047619047619,0.39243498817966904,0.12796208530805686,0.052256532066508314,0.030952380952380957
5215,0.15122312586576228,0.08770421324161651,0.5483870967741935,0.036859563276623854,0.02044989775051125,0.1865671641791045,0.13343216960186308,0.07738607050730868,0.4838709677419355,0.06585743801652892,0.02505812451562904,0.008527131782945736,0.005427759110881365
5216,0.36180904059430324,0.2845849802371542,0.496551724137931,0.10845294629691543,0.07834101382488479,0.17616580310880828,0.3065326586847555,0.24110671936758893,0.4206896551724138,0.2608695652173913,0.09380234505862645,0.03523489932885905,0.018487394957983197
5217,0.46031745537918883,0.4142857142857143,0.5178571428571429,0.2414860632000691,0.21311475409836064,0.2785714285714286,0.42063491569664907,0.37857142857142856,0.4732142857142857,0.4435483870967742,0.2388663967611336,0.15853658536585366,0.12244897959183675
5218,0.24345145971448318,0.17025862068965517,0.42702702702702705,0.06291706016119601,0.041719342604298354,0.12790697674418605,0.2095531546297374,0.14655172413793102,0.3675675675675676,0.20981713185755538,0.059730250481695585,0.019286403085824497,0.01061776061776062
5219,0.35883904559227525,0.27530364372469635,0.5151515151515151,0.15034964608929544,0.10858585858585859,0.24431818181818182,0.316622686753225,0.242914979757085,0.45454545454545453,0.2917505030181087,0.11290322580645162,0.06262626262626263,0.0465587044534413
522,0.2938144280157297,0.27403846153846156,0.31666666666666665,0.08970099169369018,0.08490566037735849,0.09507042253521127,0.24742267543841015,0.23076923076923078,0.26666666666666666,0.3925,0.09774436090225565,0.03517587939698492,0.017632241813602012
5220,0.2974358931755424,0.21481481481481482,0.48333333333333334,0.061538457712722136,0.04145077720207254,0.11940298507462686,0.2871794829191322,0.2074074074074074,0.4666666666666667,0.21874999999999997,0.08235294117647059,0.02755905511811024,0.0158102766798419
5221,0.3640167318554472,0.2797427652733119,0.5209580838323353,0.13366336213070426,0.09557522123893805,0.2222222222222222,0.3556485310186271,0.2733118971061093,0.5089820359281437,0.29296875,0.11864406779661016,0.057441253263707574,0.037908496732026134
5222,0.4066193806870882,0.32209737827715357,0.5512820512820513,0.21518986893867173,0.16267942583732056,0.3177570093457944,0.382978718748554,0.30337078651685395,0.5192307692307693,0.3308550185873606,0.17318435754189945,0.14179104477611942,0.1233644859813084
5223,0.39737990791174854,0.325,0.5112359550561798,0.18895348378621057,0.14672686230248308,0.2653061224489796,0.36244541009515463,0.29642857142857143,0.46629213483146065,0.34039087947882735,0.15334420880913538,0.09640522875816995,0.06710310965630113
5224,0.20863309050650847,0.1280353200883002,0.5631067961165048,0.05810055623996765,0.033810143042912875,0.20634920634920634,0.18705035669355885,0.11479028697571744,0.5048543689320388,0.09971509971509973,0.03992395437262358,0.015223596574690771,0.004761904761904763
5225,0.3388704272738712,0.265625,0.46788990825688076,0.1471264324496236,0.10774410774410774,0.2318840579710145,0.29900331763931975,0.234375,0.41284403669724773,0.3027989821882952,0.1275510204081633,0.09462915601023017,0.07692307692307693
5226,0.2570888439342341,0.15668202764976957,0.7157894736842105,0.10621879047376698,0.0602161605764282,0.45,0.2514177664295082,0.1532258064516129,0.7,0.0963143254520167,0.05634782608695653,0.041405706332637446,0.0372432996867386
5227,0.3548387047827784,0.41509433962264153,0.30985915492957744,0.15194345804136664,0.1829787234042553,0.1299093655589124,0.33870967252471396,0.39622641509433965,0.29577464788732394,0.39800297862169276,0.15970340340908307,0.10458074047960302,0.08482306867133219
5228,0.24425286974241153,0.1644100580270793,0.4748603351955307,0.04753198913179443,0.030915576694411414,0.10276679841897234,0.2126436743401127,0.14313346228239845,0.4134078212290503,0.1814946619217082,0.04096170970614425,0.008021390374331552,0.002676181980374666
5229,0.2713754604170755,0.19623655913978494,0.4397590361445783,0.11893203472676515,0.08361774744027303,0.20588235294117646,0.25650557194123913,0.18548387096774194,0.41566265060240964,0.26104417670682734,0.09517426273458444,0.05234899328859061,0.03629032258064516
523,0.45119999589888,0.31685393258426964,0.7833333333333333,0.2893309185610463,0.1911589008363202,0.5947955390334573,0.44479999589888014,0.31235955056179776,0.7722222222222223,0.2502092050209205,0.18760469011725292,0.1550712489522213,0.13338926174496646
5230,0.2935420699913067,0.21676300578034682,0.45454545454545453,0.10103626536594959,0.0705244122965642,0.1780821917808219,0.2700587040421874,0.1994219653179191,0.41818181818181815,0.2411533420707733,0.09448818897637797,0.05387647831800262,0.036842105263157884
5231,0.2094508263745721,0.13993174061433447,0.41624365482233505,0.07103393505640433,0.04527162977867203,0.16483516483516483,0.18135376379475093,0.12116040955631399,0.3604060913705584,0.11791907514450867,0.03875072296124928,0.015046296296296295,0.008685581933989576
5232,0.47120418351251336,0.4368932038834951,0.5113636363636364,0.35231316230259246,0.32247557003257327,0.38823529411764707,0.4659685814182726,0.4320388349514563,0.5056818181818182,0.4696969696969697,0.28860759493670884,0.24619289340101522,0.23155216284987276
5233,0.17475727709821862,0.13138686131386862,0.2608695652173913,0.04048582549722222,0.03048780487804878,0.060240963855421686,0.16504853923414095,0.12408759124087591,0.2463768115942029,0.24154589371980675,0.03398058252427184,0.004878048780487803,2.2250738585072626e-308
5234,0.2906208684684207,0.18549747048903878,0.6707317073170732,0.1453744466604027,0.08646288209606987,0.45622119815668205,0.28269484469034933,0.18043844856661045,0.6524390243902439,0.14601769911504425,0.0961416824794434,0.06645569620253164,0.053831538948701706
5235,0.2515151479052342,0.16468253968253968,0.532051282051282,0.09698078350226731,0.06141367323290846,0.23043478260869565,0.23636363275371905,0.15476190476190477,0.5,0.18280542986425338,0.06793478260869565,0.04079782411604714,0.03176043557168783
5236,0.17162471131521348,0.10176390773405698,0.5474452554744526,0.04545454353082338,0.025473546701502287,0.21081081081081082,0.16018306371795948,0.09497964721845319,0.5109489051094891,0.0733544805709754,0.028560095200317326,0.011111111111111112,0.006748709805478362
5237,0.2758620642071381,0.22614840989399293,0.35359116022099446,0.1052631531663748,0.08536585365853659,0.13725490196078433,0.24568965041403468,0.20141342756183744,0.3149171270718232,0.29704797047970477,0.07578558225508318,0.05000000000000001,0.040816326530612235
5238,0.2798833771506771,0.23076923076923078,0.35555555555555557,0.0850202382300155,0.06796116504854369,0.11351351351351352,0.26239066578041464,0.21634615384615385,0.3333333333333333,0.27149321266968324,0.09070294784580499,0.036363636363636355,0.022779043280182234
5239,0.18380743566212918,0.13043478260869565,0.3111111111111111,0.029154515296985553,0.019193857965451054,0.06060606060606061,0.15317286235797167,0.10869565217391304,0.25925925925925924,0.1452513966480447,0.020979020979020983,0.0014005602240896363,2.2250738585072626e-308
524,0.2558139493972718,0.44594594594594594,0.1793478260869565,0.040345817483743274,0.07777777777777778,0.027237354085603113,0.23255813544378348,0.40540540540540543,0.16304347826086957,0.08679888310521434,0.024170411170482593,0.007625189238307008,0.0030794033462393693
5240,0.39266054583243837,0.30835734870317005,0.5404040404040404,0.17730496020172817,0.12998266897746968,0.2788104089219331,0.37798164674986956,0.2968299711815562,0.5202020202020202,0.34048257372654156,0.15436241610738255,0.10080645161290322,0.07267833109017498
5241,0.19897958864900045,0.12420382165605096,0.5,0.05985915216747682,0.035864978902953586,0.18085106382978725,0.18367346620002087,0.11464968152866242,0.46153846153846156,0.12581699346405226,0.047463175122749585,0.021311475409836068,0.014778325123152703
5242,0.10648918356593697,0.05663716814159292,0.8888888888888888,0.04744787859749515,0.02451708766716196,0.7333333333333333,0.10648918356593697,0.05663716814159292,0.8888888888888888,0.02705497156643115,0.022578421234057226,0.019479400103430446,0.01758620689655173
5243,0.33840303776453323,0.23607427055702918,0.5973154362416108,0.1311084587625601,0.08675078864353312,0.2682926829268293,0.31178706818278423,0.21750663129973474,0.5503355704697986,0.22906976744186044,0.10477299185098951,0.05244755244755246,0.029171528588098017
5244,0.3667820020885765,0.30994152046783624,0.4491525423728814,0.2018779294856621,0.16731517509727625,0.25443786982248523,0.35294117163874955,0.2982456140350877,0.4322033898305085,0.38235294117647056,0.17699115044247787,0.11834319526627217,0.09198813056379823
5245,0.14968152514528996,0.09690721649484536,0.32867132867132864,0.013011149593376188,0.007838745800671893,0.03825136612021858,0.13375795826630907,0.0865979381443299,0.2937062937062937,0.10336538461538461,0.020850040096230954,0.003210272873194222,0.0008032128514056225
5246,0.2453531561863435,0.16176470588235295,0.5076923076923077,0.08531994639868153,0.05457463884430177,0.19540229885057472,0.2379182119484253,0.1568627450980392,0.49230769230769234,0.20519159456118663,0.07178217821782176,0.02602230483271376,0.018610421836228287
5247,0.28947368046052635,0.19298245614035087,0.5789473684210527,0.08528197745153068,0.05381944444444445,0.2052980132450331,0.2587719260745614,0.17251461988304093,0.5175438596491229,0.1806108897742364,0.07180851063829786,0.03861517976031957,0.02933333333333333
5248,0.32644627693301353,0.2276657060518732,0.5766423357664233,0.1432225028499291,0.09302325581395349,0.3111111111111111,0.30991735131317877,0.21613832853025935,0.5474452554744526,0.20127388535031848,0.10076530612244895,0.07279693486590037,0.06265984654731459
5249,0.1981981955793199,0.11727078891257996,0.6395348837209303,0.06687565088917503,0.038231780167264036,0.26666666666666666,0.1837837811649055,0.10874200426439233,0.5930232558139535,0.0879377431906615,0.03894080996884734,0.017926734216679657,0.011700468018720744
525,0.4335664289383344,0.34065934065934067,0.5961538461538461,0.2632911347412274,0.2,0.3851851851851852,0.39860139397329947,0.3131868131868132,0.5480769230769231,0.39751552795031053,0.20249221183800623,0.159375,0.13166144200626959
5250,0.2948207128477326,0.2138728323699422,0.47435897435897434,0.13636363229597118,0.09523809523809523,0.24,0.2868525853576928,0.20809248554913296,0.46153846153846156,0.2376237623762376,0.10264900662251655,0.06644518272425251,0.06
5251,0.31446540436058706,0.2358490566037736,0.4716981132075472,0.10697673991335874,0.07744107744107744,0.17293233082706766,0.27044024712788267,0.2028301886792453,0.4056603773584906,0.3087431693989071,0.10136986301369863,0.07142857142857141,0.05785123966942148
5252,0.40380047014471826,0.35714285714285715,0.4644808743169399,0.17682926348304592,0.14795918367346939,0.2196969696969697,0.36104512572666597,0.31932773109243695,0.41530054644808745,0.3525535420098847,0.16501650165016502,0.11570247933884298,0.09602649006622517
5253,0.4107744060601526,0.33152173913043476,0.5398230088495575,0.1842696583815176,0.1413793103448276,0.2645161290322581,0.38383837912412566,0.30978260869565216,0.504424778761062,0.2873051224944321,0.1294642857142857,0.07158836689038031,0.04260089686098655
5254,0.33466773034504466,0.22594594594594594,0.6450617283950617,0.16140666918588067,0.10419091967403958,0.358,0.3154523580472064,0.21297297297297296,0.6080246913580247,0.20906492445896285,0.11233660130718956,0.08009807928075192,0.06663941128372852
5255,0.26058631528796067,0.17817371937639198,0.48484848484848486,0.08563272733513745,0.054678007290400975,0.19736842105263158,0.24104234134659255,0.16481069042316257,0.4484848484848485,0.1605584642233857,0.0593886462882096,0.02185314685314685,0.00874890638670166
5256,0.32065216974376776,0.2277992277992278,0.5412844036697247,0.11155378089197011,0.07671232876712329,0.20437956204379562,0.28804347409159387,0.20463320463320464,0.48623853211009177,0.21584158415841587,0.08134920634920635,0.04373757455268391,0.02589641434262948
5257,0.21906693325576332,0.14835164835164835,0.4186046511627907,0.05242463598934355,0.03424657534246575,0.11173184357541899,0.19066936733284245,0.12912087912087913,0.3643410852713178,0.2023809523809524,0.056953642384105954,0.022546419098143235,0.007968127490039837
5258,0.2177215156386477,0.1382636655948553,0.5119047619047619,0.05980066157189228,0.03621730382293763,0.17142857142857143,0.18227847766396413,0.1157556270096463,0.42857142857142855,0.11908177905308466,0.04022988505747127,0.021582733812949645,0.018731988472622474
5259,0.2871794834682446,0.19047619047619047,0.5833333333333334,0.10526315452408672,0.06701030927835051,0.24528301886792453,0.23931623560499676,0.15873015873015872,0.4861111111111111,0.18773946360153257,0.07766059443911794,0.043186180422264867,0.030739673390970224
526,0.4788732352063287,0.3439306358381503,0.7880794701986755,0.3211678793604111,0.21710526315789475,0.616822429906542,0.47484909033711326,0.34104046242774566,0.7814569536423841,0.2725274725274725,0.20022002200220024,0.15969162995594713,0.13671444321940462
5260,0.2963855388131514,0.1883614088820827,0.6949152542372882,0.15921787437026977,0.0950792326939116,0.4892703862660944,0.28433734604206706,0.1807044410413476,0.6666666666666666,0.15617577197149646,0.10457516339869281,0.08085612366230678,0.06900654372397383
5261,0.49104858847207966,0.4247787610619469,0.5818181818181818,0.2567567519421682,0.21529745042492918,0.3179916317991632,0.4347826038173481,0.37610619469026546,0.5151515151515151,0.46813186813186813,0.22466960352422904,0.1456953642384106,0.11725663716814161
5262,0.20204977715616024,0.12660550458715597,0.5,0.07246376527818812,0.04371584699453552,0.21164021164021163,0.18448023103610164,0.11559633027522936,0.45652173913043476,0.1363251481795089,0.05000000000000001,0.025445292620865135,0.021222410865874362
5263,0.3496296256238793,0.24180327868852458,0.6310160427807486,0.13050314128289286,0.08308308308308308,0.304029304029304,0.32592592192017567,0.22540983606557377,0.5882352941176471,0.16052934407364786,0.07772020725388601,0.04032258064516129,0.024207492795389047
5264,0.2154471511141682,0.13695090439276486,0.5047619047619047,0.10051546097675772,0.061224489795918366,0.2805755395683453,0.19918698851254218,0.12661498708010335,0.4666666666666667,0.12643678160919541,0.06214039125431531,0.03456221198156682,0.02537485582468282
5265,0.2469135761487274,0.1733102253032929,0.4291845493562232,0.08814102177372274,0.05971769815418024,0.16819571865443425,0.21728394651909774,0.15251299826689774,0.3776824034334764,0.1986455981941309,0.07379518072289158,0.04446119065561416,0.03846153846153846
5266,0.6209677369471905,0.5923076923076923,0.652542372881356,0.44380402963898047,0.4010416666666667,0.4967741935483871,0.6209677369471905,0.5923076923076923,0.652542372881356,0.546875,0.37254901960784315,0.3031496062992126,0.25691699604743085
5267,0.2540983566172568,0.17663817663817663,0.45255474452554745,0.06727037144098466,0.044673539518900345,0.13612565445026178,0.2172131107156175,0.150997150997151,0.38686131386861317,0.20241286863270777,0.059060402684563765,0.01747311827956989,0.009421265141318979
5268,0.3869565171024575,0.3047945205479452,0.5297619047619048,0.1940928226076465,0.1440501043841336,0.2974137931034483,0.37391303884158794,0.2945205479452055,0.5119047619047619,0.28364688856729375,0.14057971014492754,0.10304789550072568,0.09738372093023258
5269,0.4300626259012121,0.3333333333333333,0.6058823529411764,0.21784776466595723,0.16054158607350097,0.33877551020408164,0.4091857991788739,0.31715210355987056,0.5764705882352941,0.3267776096822995,0.1590909090909091,0.10925644916540213,0.09574468085106382
527,0.1942567536678803,0.12004175365344467,0.5088495575221239,0.046793758393531476,0.02727272727272727,0.16463414634146342,0.17567567258679928,0.10855949895615867,0.46017699115044247,0.1053618297712786,0.0345086271567892,0.010881801125703562,0.004129129129129128
5270,0.20137299446800272,0.12643678160919541,0.4943820224719101,0.0306406657956955,0.018302828618968387,0.09401709401709402,0.1830663583123963,0.11494252873563218,0.449438202247191,0.10214375788146278,0.021464646464646464,0.008849557522123892,0.00379746835443038
5271,0.4162011133677164,0.28544061302681994,0.7680412371134021,0.29490195719401463,0.19262295081967212,0.6287625418060201,0.4106145211889455,0.28160919540229884,0.7577319587628866,0.2094508301404853,0.16102236421725238,0.13618925831202047,0.1253998720409469
5272,0.35519125296067366,0.24074074074074073,0.6770833333333334,0.13993173723864002,0.0891304347826087,0.3253968253968254,0.3060109250918212,0.2074074074074074,0.5833333333333334,0.19736842105263158,0.09719934102141682,0.041254125412541254,0.021487603305785124
5273,0.1889250776110092,0.12719298245614036,0.3670886075949367,0.03595505282161375,0.022857142857142857,0.08421052631578947,0.16938110366964113,0.11403508771929824,0.3291139240506329,0.13793103448275862,0.029953917050691236,0.006928406466512705,2.2250738585072626e-308
5274,0.3196721263252486,0.2689655172413793,0.3939393939393939,0.11003235770886376,0.08994708994708994,0.14166666666666666,0.286885241079347,0.2413793103448276,0.35353535353535354,0.3387755102040817,0.12704918032786888,0.06584362139917696,0.04958677685950414
5275,0.21934369314743724,0.13284518828451883,0.6287128712871287,0.059108952295089924,0.033992897006595635,0.22635135135135134,0.18825561024588286,0.11401673640167365,0.5396039603960396,0.08880308880308879,0.034165181224004755,0.013967310549777113,0.008620689655172415
5276,0.2551143164040831,0.16878980891719744,0.5221674876847291,0.10096818510279713,0.06186440677966102,0.2744360902255639,0.23826714432225396,0.15764331210191082,0.4876847290640394,0.13897102306327616,0.06627218934911241,0.03789224393132031,0.03199052132701421
5277,0.21923076610066572,0.1360381861575179,0.5643564356435643,0.06045948955736645,0.03566333808844508,0.1984126984126984,0.21153845840835805,0.13126491646778043,0.5445544554455446,0.12473794549266246,0.048268625393494226,0.015756302521008403,0.009463722397476337
5278,0.37261146042582866,0.2860635696821516,0.5342465753424658,0.17060636778790986,0.12314540059347182,0.27759197324414714,0.3343948999162745,0.2567237163814181,0.4794520547945205,0.28436516264428124,0.1407563025210084,0.0893796004206099,0.07157894736842106
5279,0.37369207378087005,0.25614754098360654,0.6906077348066298,0.16483516134464443,0.10638297872340426,0.36585365853658536,0.358744390671752,0.2459016393442623,0.6629834254143646,0.21781305114638444,0.10944395410414828,0.07155477031802121,0.0583554376657825
528,0.24485125500264443,0.15970149253731344,0.5245098039215687,0.07032695565109555,0.04314912944738834,0.19,0.21739130076923485,0.1417910447761194,0.46568627450980393,0.09821428571428573,0.03679885673454806,0.016082916368834885,0.010010725777618875
5280,0.24999999594340824,0.17429193899782136,0.4419889502762431,0.05431619419244946,0.03585147247119078,0.112,0.22187499594340826,0.15468409586056645,0.39226519337016574,0.17877629063097514,0.04114832535885167,0.00957854406130268,0.0019175455417066152
5281,0.3030302982740204,0.24822695035460993,0.3888888888888889,0.16891891436084744,0.13020833333333334,0.2403846153846154,0.28571428095800305,0.23404255319148937,0.36666666666666664,0.2821576763485477,0.13333333333333333,0.10041841004184099,0.08823529411764706
5282,0.2638036770260925,0.18105263157894738,0.4858757062146893,0.08294930513086299,0.05441354292623942,0.1744186046511628,0.23926379972547895,0.16421052631578947,0.4406779661016949,0.20205799812909261,0.06741573033707866,0.03092783505154639,0.02157598499061914
5283,0.4177949666406025,0.3068181818181818,0.6545454545454545,0.25290022793977207,0.17694805194805194,0.44308943089430897,0.4139264946870242,0.3039772727272727,0.6484848484848484,0.252972972972973,0.14826839826839827,0.1105092091007584,0.09436008676789587
5284,0.26309662034745446,0.172782874617737,0.551219512195122,0.07501589001760087,0.046788263283108644,0.1891025641025641,0.23748544456165704,0.1559633027522936,0.4975609756097561,0.14214214214214213,0.04606910365548323,0.016032064128256515,0.005012531328320801
5285,0.3023255767426838,0.2392638036809816,0.4105263157894737,0.15204677897199154,0.12037037037037036,0.20634920634920634,0.2868217007736915,0.22699386503067484,0.3894736842105263,0.29856115107913667,0.11191335740072202,0.06884057971014494,0.05454545454545455
5286,0.4190981383939942,0.35585585585585583,0.5096774193548387,0.20035148903234187,0.168141592920354,0.24782608695652175,0.3713527803038086,0.3153153153153153,0.45161290322580644,0.4114942528735632,0.18202764976958524,0.11778290993071595,0.08564814814814814
5287,0.31963469949630374,0.21169354838709678,0.6521739130434783,0.11071428263407215,0.06835722160970231,0.29107981220657275,0.31659055946586234,0.20967741935483872,0.6459627329192547,0.17666948436179206,0.07106598984771575,0.03640982218458933,0.022033898305084745
5288,0.36893203411401226,0.29842931937172773,0.4830508474576271,0.1076233138369967,0.08275862068965517,0.15384615384615385,0.3430420664764718,0.2774869109947644,0.4491525423728814,0.3462603878116344,0.11944444444444442,0.0724233983286908,0.05586592178770949
5289,0.2973760887630154,0.22767857142857142,0.42857142857142855,0.08113589834099319,0.058997050147492625,0.12987012987012986,0.26239066602249067,0.20089285714285715,0.37815126050420167,0.2553699284009546,0.08612440191387559,0.04796163069544364,0.033653846153846145
529,0.38227146330614414,0.323943661971831,0.46621621621621623,0.16399999524200012,0.13442622950819672,0.21025641025641026,0.3545706322812134,0.3004694835680751,0.43243243243243246,0.3548387096774194,0.14179104477611942,0.09476309226932667,0.07999999999999999
5290,0.24331550478309363,0.15268456375838926,0.5986842105263158,0.11622641256286514,0.06826241134751773,0.39086294416243655,0.23529411440876208,0.1476510067114094,0.5789473684210527,0.12677966101694918,0.07123473541383987,0.05702647657841141,0.04959239130434782
5291,0.2724458161351111,0.1981981981981982,0.43564356435643564,0.09704640942824351,0.06784660766961652,0.17037037037037037,0.2291021628843371,0.16666666666666666,0.36633663366336633,0.2641509433962264,0.09219858156028367,0.028436018957345967,0.011876484560570076
5292,0.23928571100102045,0.15090090090090091,0.5775862068965517,0.05450733483307637,0.03245942571785269,0.16993464052287582,0.22142856814387754,0.13963963963963963,0.5344827586206896,0.127783155856728,0.04457364341085271,0.01648884578079534,0.004854368932038834
5293,0.2002989507956234,0.12115732368896925,0.5775862068965517,0.04482758396791034,0.025717111770524232,0.174496644295302,0.18834080430832895,0.11392405063291139,0.5431034482758621,0.09078014184397165,0.0298083747338538,0.010653409090909088,0.00568585643212509
5294,0.3157894693474571,0.23148148148148148,0.4966887417218543,0.14835948226283638,0.10569105691056911,0.24880382775119617,0.29894736408429917,0.2191358024691358,0.47019867549668876,0.25443786982248523,0.11703703703703705,0.07418397626112759,0.06240713224368499
5295,0.2641509398589851,0.17142857142857143,0.5753424657534246,0.056985291187351475,0.03467561521252797,0.15979381443298968,0.2327043989784819,0.1510204081632653,0.5068493150684932,0.15490533562822717,0.04995693367786392,0.024137931034482755,0.015530629853321827
5296,0.3372092978003313,0.2577777777777778,0.48739495798319327,0.11088295255433907,0.08108108108108109,0.17532467532467533,0.3255813908235871,0.24888888888888888,0.47058823529411764,0.28099173553719003,0.10766045548654246,0.060165975103734455,0.039501039501039496
5297,0.314606737828658,0.20958083832335328,0.6306306306306306,0.1068322949665832,0.06656346749226007,0.27044025157232704,0.2966292097387704,0.19760479041916168,0.5945945945945946,0.1097222222222222,0.04517025712300209,0.020862308762169685,0.011830201809324984
5298,0.042998256225021875,0.022188905547226388,0.6915887850467289,0.011626173407770493,0.005930656934306569,0.2932330827067669,0.03834979602746232,0.019790104947526237,0.616822429906542,0.009672296809585678,0.004403378329603697,0.002743286168062373,0.0018771207855028513
5299,0.16847171821217824,0.09957325746799431,0.546875,0.042670335188226376,0.024124513618677044,0.18452380952380953,0.1564380238680146,0.09246088193456614,0.5078125,0.08313817330210774,0.02929115407147042,0.007033997655334117,0.0017595307917888563
53,0.37788017945454355,0.32669322709163345,0.44808743169398907,0.16666666188690762,0.1377551020408163,0.2109375,0.3317972301457878,0.2868525896414343,0.39344262295081966,0.36036036036036034,0.1444043321299639,0.08137432188065101,0.05434782608695652
530,0.26119402554689247,0.19021739130434784,0.4166666666666667,0.061797748896130794,0.0421455938697318,0.11578947368421053,0.21641790614390738,0.15760869565217392,0.34523809523809523,0.20916905444126074,0.0660919540229885,0.04034582132564842,0.03179190751445087
5300,0.1207264939196618,0.0671021377672209,0.601063829787234,0.03399289573932116,0.01823625476320087,0.25,0.11538461357778147,0.06413301662707839,0.574468085106383,0.05047935824691842,0.023287671232876714,0.009982384028185555,0.007830853563038372
5301,0.3404255275047348,0.25339366515837103,0.5185185185185185,0.16017315598358361,0.11419753086419752,0.26811594202898553,0.3404255275047348,0.25339366515837103,0.5185185185185185,0.2679425837320574,0.13189448441247006,0.09374999999999999,0.0746987951807229
5302,0.15999999732851425,0.09510086455331412,0.5038167938931297,0.037825057181759346,0.02119205298013245,0.17582417582417584,0.1551515124800294,0.09221902017291066,0.48854961832061067,0.07524271844660192,0.02768334142787761,0.014577259475218655,0.011181332036947007
5303,0.26838234891435997,0.18622448979591838,0.48026315789473684,0.10442678420693656,0.06774668630338733,0.22772277227722773,0.231617643032007,0.16071428571428573,0.4144736842105263,0.2010989010989011,0.077007700770077,0.03964757709251101,0.02094818081587652
5304,0.37121211695850553,0.2677595628415301,0.6049382716049383,0.12624584334708117,0.08507462686567165,0.2446351931330472,0.3371212078675965,0.24316939890710382,0.5493827160493827,0.23873873873873874,0.10259301014656144,0.053047404063205426,0.032768361581920896
5305,0.2245989262855673,0.16030534351145037,0.375,0.06304728174493414,0.04186046511627907,0.1276595744680851,0.19786095837112883,0.14122137404580154,0.33035714285714285,0.18815331010452963,0.05235602094240839,0.02272727272727273,0.014010507880910683
5306,0.23111110755713585,0.15028901734104047,0.5,0.09919570729132685,0.06176961602671119,0.25170068027210885,0.2244444408904692,0.14595375722543352,0.4855769230769231,0.1645489199491741,0.07183725365543547,0.04198473282442748,0.031826861871419476
5307,0.27096773838073773,0.17622377622377622,0.586046511627907,0.08717309791240518,0.05319148936170213,0.2413793103448276,0.25591397493987744,0.16643356643356644,0.5534883720930233,0.15953947368421054,0.06747120131651126,0.029637760702524704,0.01867105985722131
5308,0.3705882305060554,0.3073170731707317,0.4666666666666667,0.18146717677248414,0.14551083591331268,0.24102564102564103,0.3294117599178201,0.2731707317073171,0.4148148148148148,0.38288288288288286,0.17155756207674944,0.10633484162895929,0.09297052154195012
5309,0.21645021268941744,0.14450867052023122,0.43103448275862066,0.07190635127712512,0.04512067156348373,0.17695473251028807,0.20490620114540584,0.13680154142581888,0.40804597701149425,0.1493975903614458,0.052250803858520906,0.020917135961383754,0.015297906602254423
531,0.23986486149476124,0.15268817204301074,0.5590551181102362,0.06748465975819785,0.04064039408866995,0.19879518072289157,0.21621621284611262,0.13763440860215054,0.5039370078740157,0.1431316042267051,0.05288461538461537,0.03176130895091434,0.02119460500963391
