local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
1806,0.3766578208683661,0.26296296296296295,0.6635514018691588,0.22574955524201457,0.1523809523809524,0.43537414965986393,0.3554376617171725,0.24814814814814815,0.6261682242990654,0.24612403100775193,0.141747572815534,0.12645914396887156,0.11890838206627678
1807,0.2857142810861866,0.22448979591836735,0.39285714285714285,0.05177993099192545,0.03755868544600939,0.08333333333333333,0.2770562724281779,0.21768707482993196,0.38095238095238093,0.20930232558139536,0.04333333333333334,0.01003344481605351,2.2250738585072626e-308
1808,0.3007246338951901,0.20145631067961164,0.5928571428571429,0.09823182396661671,0.06105006105006105,0.25125628140703515,0.2789855034604075,0.18689320388349515,0.55,0.1609674728940784,0.0676126878130217,0.032581453634085204,0.01839464882943144
1809,0.2462006046412635,0.15487571701720843,0.6,0.08687440702396215,0.05221339387060159,0.25842696629213485,0.22796352257439417,0.14340344168260039,0.5555555555555556,0.13747954173486088,0.060606060606060615,0.03524590163934426,0.026251025430680884
181,0.19469026248295093,0.1193058568329718,0.5288461538461539,0.06526315541150149,0.038177339901477834,0.2246376811594203,0.18761061646525182,0.11496746203904555,0.5096153846153846,0.12535079513564076,0.05149812734082397,0.029990627928772256,0.020637898686679174
1810,0.22748814714797516,0.17328519855595667,0.3310344827586207,0.02352940746704407,0.017114914425427872,0.03763440860215054,0.20379146468352025,0.1552346570397112,0.296551724137931,0.2122370936902486,0.03448275862068965,0.0019193857965451055,2.2250738585072626e-308
1811,0.19047618599703264,0.144,0.28125,0.054982813596911095,0.03980099502487562,0.08888888888888889,0.15520281739033073,0.11733333333333333,0.22916666666666666,0.2068527918781726,0.044472681067344345,0.01145038167938931,0.0025477707006369434
1812,0.2311926570959347,0.14858490566037735,0.5206611570247934,0.0933940743400824,0.05782792665726375,0.24260355029585798,0.21284403324272372,0.13679245283018868,0.4793388429752066,0.1490947816826411,0.06503198294243072,0.03735325506937033,0.028846153846153848
1813,0.3309352475254905,0.23958333333333334,0.5348837209302325,0.13416536270258309,0.09148936170212765,0.25146198830409355,0.30215826910822424,0.21875,0.4883720930232558,0.2601626016260163,0.12214983713355047,0.08319738988580752,0.0669934640522876
1814,0.31133671297242055,0.2340966921119593,0.46464646464646464,0.1008403319908774,0.0713224368499257,0.17204301075268819,0.2808798601805424,0.21119592875318066,0.41919191919191917,0.2514220705346985,0.08200455580865605,0.0467502850627138,0.03881278538812785
1815,0.34374999525312505,0.28061224489795916,0.4435483870967742,0.1144164713309492,0.09025270758122744,0.15625,0.26249999525312506,0.21428571428571427,0.3387096774193548,0.34421364985163205,0.10714285714285714,0.06268656716417909,0.04491017964071856
1816,0.4503816743919352,0.44029850746268656,0.4609375,0.250712245712616,0.24858757062146894,0.25287356321839083,0.39694655988811844,0.3880597014925373,0.40625,0.52734375,0.24705882352941178,0.18110236220472442,0.1541501976284585
1817,0.24347825727637057,0.1590909090909091,0.5185185185185185,0.04642166049242599,0.02830188679245283,0.12903225806451613,0.2376811558270952,0.1553030303030303,0.5061728395061729,0.14587332053742802,0.04230769230769232,0.013487475915221585,0.0038610038610038624
1818,0.4126984084361804,0.2981651376146789,0.6701030927835051,0.2909728269659055,0.1976190476190476,0.5514950166112956,0.39682539256316457,0.286697247706422,0.6443298969072165,0.20604395604395606,0.1422680412371134,0.1169188445667125,0.10529938059187889
1819,0.19121048345847633,0.11002661934338953,0.7294117647058823,0.06237688612757163,0.0341726618705036,0.35714285714285715,0.17887432308839152,0.10292812777284827,0.6823529411764706,0.06931390977443609,0.036427732079905996,0.015279736718382703,0.005643075476134494
182,0.3212237044203723,0.2916666666666667,0.3574468085106383,0.09371428084412106,0.08070866141732283,0.11171662125340599,0.29445506197295357,0.2673611111111111,0.3276595744680851,0.3921875,0.09859154929577466,0.029780564263322883,0.009419152276295131
1820,0.30498533302706377,0.2184873949579832,0.5048543689320388,0.14545454152466086,0.09944751381215469,0.2706766917293233,0.2873900251091753,0.20588235294117646,0.47572815533980584,0.2603036876355748,0.11086956521739132,0.07843137254901959,0.06986899563318777
1821,0.33529411268096887,0.30978260869565216,0.36538461538461536,0.11836734197209517,0.10943396226415095,0.1288888888888889,0.28235293621038066,0.2608695652173913,0.3076923076923077,0.44011976047904194,0.1291291291291291,0.03313253012048193,0.015105740181268885
1822,0.33874709525853114,0.2579505300353357,0.49324324324324326,0.09900989669787294,0.07194244604316546,0.15873015873015872,0.2877030117318491,0.21908127208480566,0.4189189189189189,0.25859247135842883,0.08032786885245902,0.036124794745484405,0.018092105263157892
1823,0.36543209447901237,0.26523297491039427,0.5873015873015873,0.1585365813429972,0.10993657505285412,0.28415300546448086,0.35061727966419753,0.25448028673835127,0.5634920634920635,0.22834645669291337,0.09986859395532192,0.05789473684210527,0.03293807641633728
1824,0.2872628682979709,0.21031746031746032,0.452991452991453,0.06513409558755769,0.04521276595744681,0.11643835616438356,0.24390243469363482,0.17857142857142858,0.38461538461538464,0.2302771855010661,0.06196581196581198,0.008565310492505354,2.2250738585072626e-308
1825,0.36551723729346025,0.2560386473429952,0.6385542168674698,0.14569536063685007,0.0952970297029703,0.3092369477911647,0.34482758212104636,0.24154589371980675,0.6024096385542169,0.21683440073193047,0.10256410256410255,0.04582951420714941,0.02110091743119266
1826,0.1965517208763972,0.12364425162689804,0.4789915966386555,0.04310344550767333,0.025839793281653745,0.12987012987012986,0.16896551397984547,0.10629067245119306,0.4117647058823529,0.11881188118811879,0.03369672943508425,0.008928571428571432,0.002979145978152929
1827,0.27087198117395994,0.1867007672634271,0.49324324324324326,0.09937887824068532,0.06622516556291391,0.19900497512437812,0.2486085303390805,0.17135549872122763,0.4527027027027027,0.20528211284513806,0.08894230769230768,0.0457280385078219,0.025301204819277105
1828,0.1727616623798082,0.09870317002881844,0.6919191919191919,0.035902195951093244,0.019561551433389546,0.21804511278195488,0.1538461516610188,0.08789625360230548,0.6161616161616161,0.06080449017773622,0.023625730994152046,0.009358914365933554,0.004914579920430612
1829,0.2757201598745957,0.22408026755852842,0.3582887700534759,0.08767122819437068,0.0700218818380744,0.11721611721611722,0.2304526701626616,0.18729096989966554,0.2994652406417112,0.3166666666666666,0.10183639398998329,0.04180602006688964,0.02345058626465662
183,0.2441558394111655,0.19915254237288135,0.31543624161073824,0.09756097103259914,0.0755813953488372,0.13756613756613756,0.21298700824233438,0.17372881355932204,0.2751677852348993,0.2880184331797235,0.09006928406466513,0.03935185185185186,0.023201856148491882
1830,0.2342342314292403,0.14088669950738916,0.6941747572815534,0.07711038749025255,0.043839409321642826,0.31986531986531985,0.2211302183252272,0.1330049261083744,0.6553398058252428,0.10151956029744585,0.05109961190168176,0.021352313167259784,0.011003236245954688
1831,0.26186579026585705,0.1694915254237288,0.5755395683453237,0.10691243957979152,0.06437291897891231,0.31521739130434784,0.24222585573230546,0.15677966101694915,0.5323741007194245,0.1389558232931727,0.06913183279742766,0.04022526146419952,0.033011272141706925
1832,0.4678362524638351,0.39800995024875624,0.5673758865248227,0.2906309705713106,0.22485207100591717,0.41081081081081083,0.45614034603108655,0.3880597014925373,0.5531914893617021,0.333984375,0.20743639921722115,0.17647058823529413,0.1650294695481336
1833,0.3501683451847318,0.33121019108280253,0.37142857142857144,0.1179245233954479,0.1037344398340249,0.1366120218579235,0.3232323182487048,0.3057324840764331,0.34285714285714286,0.3128205128205129,0.11568123393316193,0.06701030927835051,0.03617571059431525
1834,0.31034482310747735,0.23459715639810427,0.4583333333333333,0.09829488045476467,0.07020057306590258,0.16387959866220736,0.2727272682485432,0.20616113744075829,0.4027777777777778,0.2917570498915401,0.10532030401737243,0.05326086956521739,0.04026115342763874
1835,0.3701657413522176,0.2815126050420168,0.5403225806451613,0.16333937867332463,0.11811023622047244,0.2647058823529412,0.33149170820304635,0.25210084033613445,0.4838709677419355,0.29243353783231085,0.12500000000000003,0.07597535934291581,0.05555555555555554
1836,0.23262411001313824,0.14963503649635038,0.5222929936305732,0.06968640821615245,0.042417815482502653,0.1951219512195122,0.20425531568689712,0.13138686131386862,0.4585987261146497,0.1481788079470199,0.0571665285832643,0.02819237147595356,0.017427385892116176
1837,0.23272726866353724,0.16243654822335024,0.41025641025641024,0.09915356323916678,0.06721311475409836,0.1889400921658986,0.2145454504817191,0.14974619289340102,0.3782051282051282,0.22069825436408974,0.06991260923845194,0.045000000000000005,0.03629536921151438
1838,0.490765166818109,0.3924050632911392,0.6549295774647887,0.2429284480426135,0.18622448979591838,0.3492822966507177,0.469656987398584,0.3755274261603376,0.6267605633802817,0.3322314049586777,0.17880794701986757,0.10779436152570479,0.06478405315614619
1839,0.19934640193969203,0.12577319587628866,0.48031496062992124,0.033235578970444414,0.019721577726218097,0.10559006211180125,0.18300653265864628,0.1154639175257732,0.4409448818897638,0.11648745519713259,0.03228699551569507,0.007181328545780969,0.0017969451931716081
184,0.36983841592359684,0.26342710997442453,0.6204819277108434,0.18402426321937682,0.1221476510067114,0.3729508196721312,0.3303411089218015,0.23529411764705882,0.5542168674698795,0.2197125256673511,0.11099691675231242,0.07613168724279835,0.0638516992790937
1840,0.3585313125993031,0.3132075471698113,0.41919191919191917,0.12359550081685569,0.10304449648711944,0.1543859649122807,0.31533476832284524,0.27547169811320754,0.3686868686868687,0.37265917602996257,0.11069418386491559,0.06954887218045111,0.05461393596986818
1841,0.23999999705626637,0.14622641509433962,0.6690647482014388,0.09911242365184392,0.05751072961373391,0.3582887700534759,0.22967741641110512,0.139937106918239,0.6402877697841727,0.11790668348045398,0.06372239747634069,0.041666666666666664,0.030953885028427042
1842,0.21843971311205676,0.13652482269503546,0.5460992907801419,0.053543304509132736,0.031569173630454965,0.17616580310880828,0.19007091878581564,0.11879432624113476,0.475177304964539,0.11307189542483659,0.03662524525833879,0.009816753926701572,0.0026195153896529143
1843,0.19796954049524595,0.11746987951807229,0.6290322580645161,0.07940008614421183,0.045,0.33707865168539325,0.1759729245900006,0.10441767068273092,0.5591397849462365,0.09180216802168022,0.04676380887834633,0.02474576271186441,0.016954899966090203
1844,0.31336405073446033,0.24199288256227758,0.4444444444444444,0.0746753202454042,0.055825242718446605,0.11274509803921569,0.28571428114920683,0.2206405693950178,0.40522875816993464,0.3106796116504854,0.08365758754863814,0.025341130604288505,0.007812500000000002
1845,0.2495667211830751,0.1568627450980392,0.6101694915254238,0.09227467522548315,0.055916775032509754,0.26380368098159507,0.2322356986527458,0.14596949891067537,0.5677966101694916,0.16142557651991613,0.074501573976915,0.04306722689075631,0.03259726603575184
1846,0.2986425289956185,0.2693877551020408,0.3350253807106599,0.0818181769946743,0.06887755102040816,0.10074626865671642,0.25339366021733795,0.22857142857142856,0.28426395939086296,0.2995008319467554,0.09333333333333334,0.030050083472454088,0.01003344481605351
1847,0.27288427901551426,0.19602977667493796,0.44886363636363635,0.0896860947213901,0.06134969325153374,0.16666666666666666,0.27288427901551426,0.19602977667493796,0.44886363636363635,0.22596153846153844,0.07821901323706376,0.03734939759036144,0.021712907117008445
1848,0.4033149121661427,0.37055837563451777,0.44242424242424244,0.11068701796631919,0.09931506849315068,0.125,0.3370165696247063,0.3096446700507614,0.3696969696969697,0.36309523809523814,0.09741550695825048,0.04780876494023904,0.029940119760479035
1849,0.5206611521613961,0.44680851063829785,0.6237623762376238,0.32853025478959214,0.2544642857142857,0.4634146341463415,0.5041322265415614,0.4326241134751773,0.6039603960396039,0.3313253012048193,0.2175226586102719,0.1787878787878788,0.15501519756838905
185,0.21991700897091998,0.14171122994652408,0.49074074074074076,0.057516336979657544,0.03486529318541997,0.16417910447761194,0.203319498597476,0.13101604278074866,0.4537037037037037,0.13205282112845138,0.0420673076923077,0.01805054151624549,0.010843373493975905
1850,0.1417322808925693,0.08352668213457076,0.4675324675324675,0.032953103194912424,0.018571428571428572,0.14606741573033707,0.13779527301855354,0.08120649651972157,0.45454545454545453,0.08232711306256862,0.024175824175824173,0.007700770077007702,0.0033039647577092508
1851,0.3729729686888239,0.27058823529411763,0.6,0.11327433231770707,0.07785888077858881,0.2077922077922078,0.345945941661797,0.25098039215686274,0.5565217391304348,0.2577854671280277,0.10918544194107453,0.053819444444444454,0.03652173913043479
1852,0.21914647942987064,0.1304945054945055,0.6834532374100719,0.07270486556675096,0.04085872576177285,0.329608938547486,0.21222606420495713,0.12637362637362637,0.6618705035971223,0.07663628831814415,0.03895565685868213,0.02238805970149254,0.014102032351721274
1853,0.37885462121911934,0.27741935483870966,0.5972222222222222,0.15656565258726798,0.10782608695652174,0.2857142857142857,0.374449334875507,0.27419354838709675,0.5902777777777778,0.26460071513706795,0.1288782816229117,0.07765830346475508,0.05502392344497607
1854,0.3361064850707501,0.23653395784543327,0.5804597701149425,0.12681912315904595,0.08356164383561644,0.2629310344827586,0.319467549962597,0.22482435597189696,0.5517241379310345,0.21407035175879394,0.09859154929577466,0.0594159113796576,0.04737903225806451
1855,0.33913042991909265,0.291044776119403,0.40625,0.09999999539550802,0.07804878048780488,0.1391304347826087,0.2956521690495275,0.2537313432835821,0.3541666666666667,0.3193916349809886,0.10305343511450381,0.038314176245210725,0.015384615384615389
1856,0.18875501711907874,0.11519607843137254,0.5222222222222223,0.059395246068490636,0.03426791277258567,0.22267206477732793,0.17670682434799442,0.10784313725490197,0.4888888888888889,0.10519536281665948,0.04853951890034365,0.019338203695745595,0.010748065348237319
1857,0.27792915072262775,0.21610169491525424,0.3893129770992366,0.05233644448248788,0.03684210526315789,0.09032258064516129,0.2125340553547804,0.1652542372881356,0.29770992366412213,0.2297872340425532,0.044776119402985065,0.008547008547008546,0.004282655246252676
1858,0.15895953432745002,0.0998185117967332,0.3900709219858156,0.037466544898185135,0.02258064516129032,0.1099476439790576,0.13583814704421307,0.0852994555353902,0.3333333333333333,0.1267375306623058,0.03355155482815058,0.01556101556101556,0.013114754098360656
